scorer,,,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab
labeled-data,Iris2022-06-172,img10781.png,383.032470703125,177.2728271484375,557.9379322057409,175.27493097006578,563.728371763086,168.4983825654893,570.7277297131998,175.2294151514562,564.2901123945275,182.571947559964,538.6627807617188,163.7583465576172,563.3372730462488,156.5482611616031,591.4161987304688,185.63836669921875,564.4980533102937,199.37673869754138
labeled-data,Iris2022-06-172,img11057.png,383.3707580566406,180.75747680664062,561.4366415753019,180.03399770446796,567.4135911009633,173.67671377260402,573.7458169916162,179.93897238563932,567.740276684144,185.90123971134648,542.5457763671875,167.76284790039062,567.3239505397772,159.11821618614744,596.0613403320312,186.49525451660156,567.4151773723233,202.8399453332152
labeled-data,Iris2022-06-172,img11886.png,386.42315673828125,181.60142517089844,561.3946413327487,181.79725128125452,568.5466182647258,174.23906861175837,576.66342292749,181.71596749016382,569.091407596825,190.007408828349,542.5147094726562,165.56658935546875,568.450412016478,154.4774679520625,597.3243408203125,185.2259979248047,569.5376262171187,204.28988857718593
labeled-data,Iris2022-06-172,img13821.png,381.8062744140625,182.62071228027344,562.3526611328125,183.1553959544536,570.8274359748144,173.17990092808606,581.2629120600931,183.40117786424761,571.5346894715422,192.04116810125382,545.8321533203125,167.15838623046875,571.3327180916522,155.32830212133678,601.7850341796875,186.2810516357422,571.9291169088093,203.9772676310953
labeled-data,Iris2022-06-172,img14374.png,381.9112548828125,181.1905059814453,561.6845914786917,182.9770209588374,570.0166678155917,172.84845908810897,579.4136347260992,182.87511443231105,570.8290637449687,191.998402754446,543.5679321289062,165.10897827148438,569.2400085895167,153.98385575522295,601.0584080889962,186.77346138807124,571.1837338781551,203.19474475412719
labeled-data,Iris2022-06-172,img16309.png,383.21124267578125,176.65505981445312,558.616378909124,181.5243150676339,567.5924048854873,171.88080249198237,577.1242542315401,181.80080185652963,568.1653517927729,191.30864196711946,543.485595703125,166.1796112060547,566.7388917502121,154.2143581191538,598.791015625,184.68785095214844,569.3526854576852,202.8370727687712
labeled-data,Iris2022-06-172,img19350.png,384.4039611816406,181.2753143310547,564.6429258126894,180.82150766739443,570.185169446355,174.48995129806144,576.5459618629276,180.80373353027784,570.5562101707569,187.72106121841247,543.4852294921875,166.23268127441406,569.2126342476139,157.75415598873184,597.5851440429688,184.8645782470703,570.6632017407823,203.16166679579237
labeled-data,Iris2022-06-172,img19626.png,382.6709899902344,180.8683624267578,563.8077663046854,181.028549345714,570.1938109459666,174.09018541309032,577.2763030923426,181.31284960346397,570.8355745367935,187.88838103344557,544.6412963867188,168.37399291992188,569.4437987092053,157.37152976487815,599.397216796875,185.2692413330078,570.7175472060678,202.95622216255558
labeled-data,Iris2022-06-172,img21285.png,388.4682922363281,179.2448272705078,563.5424081791537,180.14350619445352,569.56171877973,172.9794341000468,575.8610644631352,180.29280162111033,570.0464960232389,187.4046943213056,543.996337890625,167.77491760253906,569.0623967380881,159.42640293763716,597.9432983398438,185.89334106445312,570.8732100796965,204.13360750701395
labeled-data,Iris2022-06-172,img21838.png,382.10150146484375,181.31484985351562,562.9585595679547,180.2886763855634,568.943728620685,173.34471555583278,575.4098635609768,180.61142882456298,569.4697427945493,187.9406419108391,542.57177734375,167.1942138671875,568.5080015751997,159.4843104225421,595.7930908203125,184.8209228515625,569.4616026196886,203.1072142216841
labeled-data,Iris2022-06-172,img22667.png,381.6240539550781,182.20909118652344,563.2542871097825,180.40806866927667,569.2773682235223,173.72202135059035,577.1241141387611,180.35978845503564,570.0744457616848,187.11080361652517,543.8007202148438,167.98745727539062,568.4409965818996,160.34851919511772,597.5887451171875,186.87661743164062,570.2825552179943,204.0008279132984
labeled-data,Iris2022-06-172,img23220.png,383.9895935058594,180.26742553710938,561.9031399384213,182.36047887261816,567.6904053626273,175.94907493089374,574.1952025360971,182.32214572596482,568.3210326851139,188.68746321539163,544.093505859375,168.19285583496094,567.0534179984799,160.68197889443834,597.4149169921875,186.92015075683594,568.3077877589083,203.23477740094728
labeled-data,Iris2022-06-172,img24049.png,383.04443359375,182.84120178222656,562.94348345669,181.1907167876014,568.789413382935,174.63246929221341,575.3241842660241,181.3773248863248,569.0007024078537,187.26541175909824,543.7218627929688,168.20819091796875,568.5761809686535,158.9790209012602,597.3117065429688,187.1829071044922,570.8967096614255,203.6893234798298
labeled-data,Iris2022-06-172,img24878.png,386.72271728515625,175.49087524414062,562.4079554702888,181.77885377809267,567.9351937382299,174.5958197020973,574.5758612891318,181.68926358338337,568.3681071352609,188.13929351820283,542.0048828125,165.4586944580078,567.8529416909727,157.93865814127986,596.2557373046875,185.23178100585938,569.2298455807306,203.41152852322304
labeled-data,Iris2022-06-172,img25155.png,384.50665283203125,178.5460662841797,561.7477194545398,182.7164103969963,567.7930846318282,176.4400250234421,574.5693519403136,182.66527740249003,568.0663217626635,188.87444437205036,544.0115356445312,168.1466522216797,567.838554396909,160.4045882898785,596.8214111328125,186.39962768554688,569.561613664622,203.11582935457355
labeled-data,Iris2022-06-172,img27919.png,384.4798889160156,183.68911743164062,563.1104120636203,181.99551165914647,569.4293818027527,175.1307854055293,576.4930974677947,181.92479167644174,569.6659682172676,188.67330901341992,542.3986206054688,165.75997924804688,568.0146484375,157.57412272059818,598.8376928491751,185.4111214174443,569.6751339720058,202.9589528396293
labeled-data,Iris2022-06-172,img28748.png,384.06719970703125,177.9062042236328,560.9611241314262,183.2894382567302,569.1974733480899,173.88236507588178,578.4531265147357,183.3513764194351,569.5485204710214,192.5999691947803,545.9204711914062,167.00674438476562,569.5635981239162,154.4805892936236,601.4006605238474,185.9572044444685,570.6660510247426,202.48860605783852
labeled-data,Iris2022-06-172,img29854.png,381.1600646972656,181.64195251464844,561.2911957943129,183.69076698188962,570.1113571470195,173.7065807842845,579.8600436006581,183.8101740922909,570.8019305020664,192.9694920108185,546.4387817382812,167.4422149658203,569.8300387713089,155.15237304107944,601.377197265625,185.17266845703125,572.6706483659524,204.1223185676712
labeled-data,Iris2022-06-172,img31236.png,385.56146240234375,173.9162139892578,561.0386379224574,181.61591477098617,570.0255595410922,171.99325954988518,579.9145978210165,181.85642268999058,570.652107429568,191.1338453235733,543.513671875,165.1722869873047,570.2471426386742,154.74704660927236,598.5947265625,184.31454467773438,571.7943217966629,203.7638052363304
labeled-data,Iris2022-06-172,img31789.png,382.1670227050781,180.76141357421875,561.4930666098086,183.48185310554612,569.8323525495126,173.67501200025637,579.9789106027575,183.11406777580981,570.6401030673475,192.03509167068586,546.0682983398438,167.34629821777344,569.7088528338209,155.298508788669,601.7031860351562,186.44003295898438,570.9437940453216,204.0034959975636
labeled-data,Iris2022-06-172,img32065.png,382.6746520996094,181.10488891601562,560.8161413545205,183.21936466591816,568.5552573678648,173.49910146828887,577.8089824461064,182.76084869335835,568.680090637369,191.77741542642443,546.0905151367188,167.16693115234375,569.8638305664062,155.28935974023898,601.37060546875,186.34161376953125,568.8822750659137,203.46125254647433
labeled-data,Iris2022-06-172,img33171.png,385.1600646972656,175.447265625,561.6598388378501,182.63595406563076,567.801276085889,175.2140037139926,574.4762162197358,182.4223503901995,568.5982051299516,188.96564281586836,543.854736328125,167.4138641357422,567.7148801675353,157.6445508820573,596.7221069335938,187.0780792236328,568.2791976040487,203.0817671543384
labeled-data,Iris2022-06-172,img33724.png,386.75311279296875,170.72303771972656,562.6087413003243,181.06624604594094,567.8639236718013,175.38445764612496,574.4550167899763,181.04976212170874,568.4246507733665,187.17582020269123,541.4578247070312,165.1558837890625,567.1402834066836,158.75354441233074,595.1866455078125,186.97779846191406,567.7757317094201,202.2382625323361
labeled-data,Iris2022-06-172,img34830.png,383.9849548339844,180.4550323486328,562.7896460783248,182.54817266315663,568.4856543261973,176.0009546424285,575.0275404303787,182.14314073182723,568.9323817525471,188.2235456340941,543.730712890625,167.95379638671875,566.8501381367115,160.045253253004,596.3720092773438,187.31039428710938,569.6263284290419,202.51270263574676
labeled-data,Iris2022-06-172,img35659.png,383.2881774902344,176.72708129882812,562.0320675657559,180.91120531625,568.340079482377,174.2623143733103,574.6378963424863,180.5248589648772,568.3805807141794,187.4223738601759,543.5808715820312,167.4692840576172,569.0467422059216,161.05407949455218,597.3551025390625,186.64093017578125,569.4780043403514,202.73796017107108
