scorer,,,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0194.png,462.0700378417969,778.8869018554688,754.8993089157033,561.2886304952834,760.1223970079227,556.3964336974472,765.8343023849253,561.2731527677118,759.7401822986524,566.4154120002432,700.2601928710938,575.1473388671875,741.2515258789062,533.4749755859375,792.4332275390625,546.314453125,753.94580078125,587.3473510742188
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0195.png,461.6820068359375,778.419921875,754.5394018117232,561.3314346649073,759.4710057452462,556.4488116939576,764.9413500337524,561.3383652235708,759.6983883367501,566.5224690690948,700.5538940429688,574.664794921875,741.4150390625,533.4971923828125,792.250732421875,546.1273193359375,753.9000244140625,587.4430541992188
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0208.png,461.5980529785156,776.3294677734375,755.1079442896171,561.6480059392652,759.9559830188794,556.6149528696067,765.7104108767543,561.3782127187749,760.1438639685051,566.864310446201,701.4453735351562,574.1290283203125,750.0577384613835,532.1659004248636,794.2566072963333,545.0800239600198,756.0071411132812,588.790725948677
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0221.png,462.2347106933594,777.6799926757812,754.7690198996374,562.5551469579659,759.6378861211977,556.4223470823136,765.6893802055484,561.9537348220242,760.5385573203356,566.710974350039,701.6723022460938,575.5165405273438,745.4091186523438,533.7940673828125,794.5592651367188,547.2838745117188,755.1069946289062,587.7537231445312
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0234.png,460.8621520996094,775.8427734375,754.5438280663554,561.8254107228412,759.5505311652521,556.0781769369216,765.9470224104282,560.6057043909672,759.9981229930883,567.0753107876869,701.404052734375,572.5929565429688,742.6641845703125,531.4686889648438,790.4240112304688,543.9280395507812,754.76611328125,585.1488037109375
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0286.png,461.5078125,779.0433959960938,754.8239440888354,561.7512355851246,760.0709134258512,555.9830168119281,766.2360562797651,561.9115202455017,760.2477470223486,567.445565185083,700.20703125,574.7989501953125,741.5360717773438,533.6798095703125,792.5226440429688,546.5472412109375,764.2685713108375,586.8219160610911
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0299.png,461.8138427734375,777.1229248046875,754.1562484007463,562.2554552768518,759.7585133044997,556.6655538459754,765.8832939818764,561.8772877287789,760.0946541525752,567.2547149274883,701.2476196289062,576.1331176757812,745.3487548828125,533.6245727539062,794.3236694335938,547.3733520507812,755.0550537109375,587.626708984375
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0351.png,461.184814453125,775.8944702148438,754.8749896927604,561.207783558541,760.6616001031899,556.415393065616,765.9892130996382,561.8749485525938,760.4653136487801,566.4632262456463,701.0335693359375,573.21484375,742.21630859375,531.4562377929688,790.4671020507812,543.95361328125,754.5963134765625,585.635009765625
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0390.png,461.7926330566406,777.7979125976562,754.7412085234408,562.7407706020566,760.2120409711478,557.1425605795336,765.4269878407712,562.4137276923954,760.0898506162256,567.2988920797918,701.9894409179688,575.7720336914062,744.5997924804688,534.5009155273438,794.7590942382812,547.4612426757812,754.8279418945312,587.6123046875
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0416.png,461.80584716796875,776.3539428710938,754.7756272682914,562.2579882534503,759.9903085672515,556.431205925857,765.8572663561262,561.6077159718543,760.1434516259184,566.9232538834242,700.9243774414062,574.3301391601562,744.1300659179688,533.0796508789062,791.6600952148438,545.9542236328125,755.7092895507812,586.3145751953125
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0455.png,461.38580322265625,778.3904418945312,754.6148860110397,562.2545328958074,759.8271455707617,556.2881572255056,766.1000043065284,561.788640810076,759.8796478879274,568.0204223697515,699.7283325195312,575.094970703125,741.20458984375,533.5963745117188,792.3853149414062,546.780029296875,769.8319307106873,584.3979528110821
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0520.png,462.2212219238281,776.7600708007812,753.5000737057763,561.917365282781,759.6038718008791,555.3741032083808,766.8811315755302,561.5632114894697,759.9700321724259,567.6286552391989,701.2562255859375,574.0549926757812,744.108154296875,532.6528930664062,791.4481201171875,545.877685546875,755.5269775390625,586.3482666015625
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0533.png,462.311279296875,778.1207885742188,753.6412160875643,562.013172408933,759.7103413013657,555.4895740355731,766.9236846476007,561.7390201580688,759.7415871242497,568.1484600071599,701.1828002929688,575.1598510742188,745.1998901367188,533.9521484375,794.4170532226562,547.3711547851562,754.5083618164062,587.8305053710938
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0539.png,461.1818181818179,776.6428571428571,753.2066256031281,562.0330584396879,759.630245807466,555.1978602063323,767.2345849552639,561.6975343840425,759.8424874033312,568.9136367195881,701.5516107269351,575.0236970821385,751.4757125990889,533.0267330072523,795.6652892561981,548.0376960701635,754.1743127002865,589.6973351323999
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0546.png,462.3335876464844,778.9454345703125,753.1196179883907,561.9357432965044,759.6330686775955,554.6962813401707,767.2132217937824,561.2902137004899,759.6977925752919,568.8346998609928,699.5835571289062,574.6641845703125,750.2859214298976,530.2045631594746,792.903564453125,546.4822998046875,759.3469952516693,589.3122782290094
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0578.png,467.6753246753244,783.1363636363635,751.7823917787887,560.7387800532832,759.5959292691804,553.3718583988992,767.8186132455098,561.6558046422683,759.7113809995795,569.5916944485624,701.8516660107566,574.7341597796142,751.0274173947495,530.7304161466072,795.6467598058505,545.2182211727664,759.2894315400143,589.3147146567584
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0599.png,466.3766233766231,780.5389610389609,751.3327611647466,562.1423152562406,758.929705724461,553.5252964978599,768.0404423492469,561.8660605868502,759.1004024584014,570.261978178418,702.6016051048516,574.2497235808924,753.2544140702473,530.8453597496199,798.612736830269,547.4183298663818,757.7370983677878,589.6301889245086
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0658.png,468.9740259740257,785.7337662337661,745.0841075507427,564.627813328461,753.169161717747,555.5444024433408,762.2133519421283,564.0207090501259,753.5767627746986,572.6324423905196,699.6868827420773,575.8117257922452,744.6588660257489,529.4810723187345,791.668854594179,542.2525721032214,753.0826212027508,590.2136298045389
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0663.png,465.6634521484375,784.2874145507812,745.1260364816516,564.5861130397651,753.0107628386025,555.9767258319437,762.2673283192532,564.5592367260103,753.3356011314004,572.4508588060384,699.1527099609375,575.897705078125,742.2369384765625,529.8489990234375,790.5736083984375,542.6712036132812,750.6316528320312,589.2256469726562
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0689.png,461.8053283691406,778.7972412109375,748.9122225330786,563.3505977733199,756.818103766606,555.828242986197,765.5174714611456,562.8103406034678,756.9896582288919,570.6590647178891,696.3648071289062,575.32275390625,742.6741943359375,530.3355102539062,791.4514770507812,543.8273315429688,758.3706580448227,588.9689061382416
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0715.png,467.4517822265625,767.0181274414062,747.9304408922277,563.691890216609,755.629480494508,556.9669028706597,764.5676874328951,564.0071065738107,755.6748046875,571.7184330741113,695.4666137695312,574.5712280273438,750.3925686175907,529.4229695938445,790.3705444335938,545.0546264648438,755.7332036196351,590.6091772058446
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0727.png,459.8831168831166,763.6558441558441,747.0492008176893,563.7606317635518,755.1645629075875,555.4448759292206,764.6112891437564,564.1016245655967,755.6837344277687,571.9178552674819,699.6762242086913,573.6968853657164,745.6367571822115,527.4552482149884,794.1272277506041,546.9919885309495,751.5399449035809,590.1414797323888
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0728.png,458.0252990722656,767.0410766601562,747.0513590359361,564.4607576092286,755.1898029955253,555.8047889152592,765.0796267867894,562.3189847610188,755.6854720510161,572.3683944142972,696.0753173828125,576.3756713867188,744.2183227539062,528.8319702148438,792.767578125,545.5277099609375,747.9044799804688,590.227783203125
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0739.png,459.8831168831166,783.1363636363635,746.2170856809888,564.009448533423,755.2110063229798,555.3345309920378,765.3749218280435,562.9876040545081,755.1285458693335,573.3770593504785,697.4375339667546,578.8523359757125,748.904585433806,529.7246959389815,795.525713223765,546.1005759512252,751.411097680578,590.0480906779608
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0754.png,480.732421875,780.3056640625,745.4379629080724,563.8228286817583,755.1001115088061,554.5056808870501,766.0311974489955,563.6892031224191,755.0384778244929,573.0046049267497,697.0086059570312,574.7749633789062,742.9608764648438,526.589599609375,791.361328125,544.1227416992188,751.349609375,588.7725219726562
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0767.png,471.1645812988281,775.0045776367188,745.1796349566007,564.5839704971226,754.9647428403171,554.1894434242382,766.6482088588333,562.2154655614303,755.786141304257,573.3388009037484,693.983642578125,574.7289428710938,742.4744873046875,524.282958984375,789.498046875,541.9932861328125,756.3605576346142,589.4170211948916
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0793.png,458.3489990234375,785.0840454101562,742.8235203960539,564.1346305583382,754.3715237782039,552.6809144222985,767.1075357731311,562.9988826572409,754.6830727434007,575.295601381474,694.0009155273438,577.105712890625,741.8032836914062,527.6611328125,791.7595825195312,543.8461303710938,762.9007984458669,588.9378662109375
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0806.png,462.21856689453125,784.4158935546875,743.6410734551987,564.9030046919539,755.1116414205367,552.1704321578336,767.4630187730102,563.921676989699,755.5031360441313,575.3429435426688,695.7488403320312,578.1329345703125,747.3277063831885,525.9287178076762,794.52294921875,543.4639282226562,756.2914687589403,590.6152928546212
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0832.png,467.8637390136719,783.8350830078125,743.1246407037635,562.2864100020005,754.9716254255691,551.8692175800917,767.8491482430273,562.485876924315,755.2990898071408,574.5708459409957,695.275146484375,576.563232421875,742.7915649414062,528.1656494140625,791.677734375,542.1272583007812,764.4920814189198,589.7589162359815
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0861.png,462.4805194805192,785.7337662337661,743.2624499122619,563.6241924087255,755.1975977691052,552.0289365594834,767.691795647958,562.9975613489822,755.2185886157607,574.2138517193226,698.0046147935757,577.5530100010618,744.0557257797516,526.1999618947671,793.1365151202812,542.7117089259946,746.3279845455168,589.5202395007589
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0871.png,468.890869140625,785.7849731445312,744.0435196434621,563.6540207085037,755.6807104273004,551.618908599196,768.1537149262448,562.8749747918788,756.1323317805031,574.5298966887973,695.027587890625,576.9908447265625,742.65234375,527.6350708007812,792.3138427734375,541.9256591796875,766.1800370678208,587.0432173952174
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0881.png,468.9740259740257,785.7337662337661,744.2590265373201,562.7160081923618,754.7718823237011,551.8514661524205,768.3785770808026,563.4943956398723,755.604823650548,574.1241669434046,696.5615196491817,577.5680022238463,749.6433584453063,526.7381202251331,794.3607862796172,543.4669421487603,749.8042125022641,590.4363267804825
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0884.png,466.25927734375,785.3832397460938,743.6167480460849,563.8891421012567,754.6170248596333,551.1536440528014,768.510024383555,562.6796760282806,755.1799839050233,573.6916068969848,695.0772705078125,574.1309814453125,753.5424256409156,523.9021635681173,792.4385986328125,543.0386962890625,752.1796875,587.4891357421875
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0888.png,466.3766233766231,784.4350649350649,742.7961523282993,564.0862411931885,754.4571047638997,551.7663819693435,768.5579248043412,563.3626496871012,755.2262107256822,574.5964251894462,697.2928277830872,576.816204718802,750.215089314974,526.2427408981358,795.5231208185751,544.5595003841756,757.0568768627334,590.1292937088785
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0949.png,463.7655334472656,783.8704833984375,749.8287595915109,563.9489060943868,759.0542888427143,554.0150009565607,770.1102524643491,562.845546052804,759.0166525694179,572.3856275414153,695.16943359375,577.263671875,750.6109250076468,525.8086367301629,795.1249389648438,544.65771484375,758.4772348493957,590.5318895913731
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img0975.png,464.73199462890625,781.8716430664062,750.6068693329304,563.7090657080786,759.3183534647427,553.3858216835168,770.5846814714657,562.3374742215069,760.0760691958567,572.254302309549,695.06640625,576.9779052734375,752.605616708159,525.4369283139594,793.28125,542.43359375,759.137108293249,590.8244379654554
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1014.png,460.3390197753906,780.566162109375,750.9442308244236,562.6146344803126,759.3241330162494,554.0449403465199,768.3247359920595,562.35289301319,759.8299617603836,570.6517200746116,694.1593627929688,574.4489135742188,750.3402633294886,525.2585062563533,792.5516331866525,543.6459686130454,760.0661948673976,590.0337318308779
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1027.png,467.3262939453125,783.037353515625,751.7946504396713,562.6816182553656,760.2028375962605,554.1111064470098,769.8617959817224,562.7183808575754,760.7465662043153,571.6015464831137,695.2085571289062,575.7703857421875,751.7033546038438,525.9723012238796,794.983384790148,547.1456475618538,758.2481389090728,589.9036908380785
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1057.png,467.6753246753244,787.0324675324675,751.7818838060422,561.4370605481618,759.9557260396134,553.6294763741175,769.3629078664876,562.2663950341365,760.164057082888,570.2864686343992,696.7563248439869,579.6997089010075,751.1050193787236,525.9700779170738,795.6534594554073,545.1566905917555,760.1047612926786,589.6367415653128
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1066.png,461.9926452636719,784.671875,751.2733542772595,563.4485912249723,759.3428562842884,554.3760225592491,768.7930250945631,562.262912991474,759.4677025601062,571.3051719276602,694.8693237304688,576.2537231445312,744.325439453125,526.370849609375,792.8163452148438,543.3418579101562,747.6487426757812,588.7916259765625
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1079.png,464.657470703125,783.24951171875,750.1467618123771,562.9187394860205,758.9573931942472,553.5454231938497,770.0981042593626,562.410111113629,759.0609618341972,571.7880444587436,694.8671875,573.3634643554688,752.476120717125,526.1740877650834,792.8155517578125,543.0147094726562,758.4106978998011,590.6957664303693
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1092.png,463.8504333496094,783.8739624023438,750.2422976860173,563.3696338718937,759.578222911473,553.2195119224393,770.1425026984888,562.7588823501027,760.0822292039245,572.2994552295506,695.9352416992188,577.6287231445312,745.2515258789062,525.1763305664062,794.9404296875,544.3211669921875,748.9774169921875,589.0043334960938
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1105.png,466.6708984375,784.2335205078125,750.025639734766,562.8917750786,760.1210412138217,552.3489023358487,771.3155332413144,561.8150640788629,760.6227955571228,573.709146739636,694.4852294921875,577.8868408203125,744.1087036132812,527.2052612304688,793.345947265625,543.3825073242188,766.1547609513801,589.0532721345876
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1144.png,467.4773864746094,784.5775756835938,749.067912143103,561.8320724872469,758.9744230629937,551.7352029414867,770.6479210425177,562.6048971128573,759.8151484623595,572.7753539530605,694.8720092773438,574.0159912109375,752.9994771294425,523.5663425702589,792.9171752929688,542.9743041992188,753.4256591796875,587.4149169921875
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1157.png,463.8946838378906,786.6474609375,749.1597167476094,562.7612110672264,759.2936320575379,552.010215103203,770.6258422358906,560.5584206203437,759.6938300138324,572.7157358362297,694.6962280273438,576.50830078125,744.12841796875,526.3536987304688,793.8215942382812,543.2340087890625,765.0363567838951,588.1861182859901
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1170.png,466.1846618652344,784.0602416992188,749.1742619137932,563.6023919740178,759.8683871721196,551.8748867004452,771.1827207681746,561.9335702039047,759.5063522983679,572.7629547665827,694.7662963867188,574.0701293945312,755.8688041515481,526.3845211568984,793.2565307617188,543.531494140625,758.9038074253197,589.6615823352278
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1209.png,463.36065673828125,783.277587890625,749.8842555726922,563.0415589082336,759.0907321281958,553.9656588366133,769.7096079979623,562.9515965696387,759.497745872384,572.4686727174318,695.548583984375,577.9324951171875,745.3646240234375,525.1787719726562,794.6023559570312,543.7754516601562,749.41943359375,589.4742431640625
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1220.png,463.7792207792205,781.8376623376623,749.4444629446705,563.4405447392372,758.5346504293229,553.5710888405323,769.483253995786,562.6969258815789,759.155928382145,571.963105339122,695.2559547234871,577.0120406289237,753.7665769832661,526.1106380765077,796.7251925563612,546.1936526676786,757.7829422987819,591.0716254493047
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1222.png,465.48138427734375,787.2283935546875,749.5792596943238,563.2690373521036,757.9718521137277,553.5321044437122,768.8507795767833,562.7437929261566,758.6027028109702,571.7479334339696,693.3021240234375,574.2449951171875,750.9436749391695,524.3897636376364,791.0034790039062,541.4986572265625,756.303958596337,591.2070648044516
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1261.png,467.1646423339844,785.7268676757812,749.7249353433599,562.7613763967029,759.1380425829652,553.9354475947989,768.4825705850633,562.0293310319787,758.9965461033136,571.1905040425315,694.5523681640625,577.5520629882812,745.9109497070312,525.2362670898438,794.7720336914062,544.5343017578125,750.2679443359375,588.7781982421875
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1274.png,467.6753246753244,789.6298701298701,750.4136255030502,563.0805073625047,758.7216009830332,553.929244725335,767.7383866681923,563.0447029944269,759.0167803420497,571.597779653195,694.4272205668307,580.2703503807401,751.8537048031828,524.9855934633941,792.6465817732048,543.8423723943205,759.5797502122364,590.199257415206
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1300.png,467.1947326660156,783.12841796875,749.1726509560897,563.1356736796405,757.9105316927468,554.4098765534401,767.5036452594359,563.0193336562254,757.7201936306943,571.4511680659352,693.4912109375,574.2728881835938,744.7095336914062,524.222412109375,793.322848495858,543.9198153041458,751.4379272460938,588.4566650390625
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1339.png,466.59259033203125,785.126708984375,750.9820331631324,563.4356620444507,759.3478562552215,553.8102802334452,770.1623061464045,561.8892720219596,759.5435491090535,572.0932840883844,693.8170166015625,577.6073608398438,743.3084716796875,526.5216064453125,792.800048828125,541.8493041992188,766.5109052467382,588.4095972059499
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1417.png,464.5045471191406,789.3700561523438,750.0081387918859,563.496811921996,760.4336806870409,552.5040109688772,770.6598495862128,562.294687940713,760.104316902645,572.7870502667032,696.0418090820312,577.6004028320312,745.269775390625,526.2081298828125,794.9720458984375,544.037353515625,749.4876708984375,588.5681762695312
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1430.png,464.52099609375,781.466552734375,750.5105501213219,562.6163855027364,760.287549985494,552.6174106135702,770.8919738511349,562.1436088485297,759.7579647361763,572.8055892869914,693.4445190429688,576.4986572265625,748.7673852663435,524.5789644092556,794.090576171875,542.7239379882812,758.2011094329865,590.3556089198308
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1443.png,465.770751953125,784.0868530273438,749.8140892796462,562.7844130598342,759.7197187623201,552.218484229793,770.8971227573683,562.5216738332169,759.3641972383953,572.6724027313492,693.6470947265625,577.1998291015625,744.2232666015625,526.3680419921875,793.7225952148438,542.6975708007812,763.8984967038715,589.3663002379382
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1458.png,465.0779220779218,783.1363636363635,749.8363144366599,561.1086483897434,760.1298797151264,551.5523055817963,771.6027592986201,562.0506021261903,759.6697199382232,572.8390194383426,695.6128008595538,578.9266724136854,752.034166965906,525.1920472504887,797.9097343253185,545.162937351249,757.7452910453396,591.0600673300758
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1473.png,479.36363636363615,776.6428571428571,748.7019121372514,562.0281153987102,759.3327148739954,551.5444985958562,770.5836893461484,561.2389947524314,759.0465458585085,572.5452392723041,695.6809842394257,578.3931991529394,750.3304909129283,527.810999553978,793.5354878805656,545.8522753321879,758.7261356722095,591.1949973351357
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1495.png,470.366943359375,783.5172729492188,749.769208249751,563.5450090888555,758.7761830105518,554.3249097242431,768.4747176564847,562.6918189632629,759.0846208670032,572.6664934614852,695.1359252929688,577.3699340820312,749.1225707006698,526.3419942303478,792.73193359375,542.416748046875,759.6941679031115,590.2314920977772
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1511.png,470.272727272727,787.0324675324675,748.7198357096171,563.8972059772176,757.4309955869811,554.8721340125051,767.1716234541216,562.2437278623154,757.2580161379167,572.1893351228293,695.7330353629053,577.8441089934596,747.671717171717,526.5519667922264,798.3173197653715,545.0861022094788,747.0251775641383,591.2059275500834
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1521.png,464.5768737792969,783.1519165039062,747.9646768879925,564.4043168790506,756.7421489720034,555.1301000788981,766.1623487320313,563.5805449102427,756.7512776502152,572.209301431126,694.9642944335938,576.3869018554688,744.708350489323,526.3040161132812,792.0718383789062,543.2590942382812,758.9521886157999,590.1462589848959
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1547.png,463.7497863769531,759.7699584960938,747.6232813924385,564.7154461465511,756.1193260729145,555.9329220592614,765.6612942226052,563.7780277766221,756.1148259647149,572.7630972228599,694.0176391601562,574.9468383789062,750.1108751573078,525.6028055727595,789.9846371956183,545.0771751217756,757.6504526228332,591.3004958883181
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1560.png,456.0439758300781,756.015380859375,747.5226674356072,564.993546007372,755.8487863952066,555.7661148137809,765.4447191319513,564.2873951898321,755.64959762902,573.1898775365574,696.1708984375,575.6625366210938,743.4869995117188,526.6488037109375,791.641845703125,542.2830200195312,757.7093137646209,591.1627237622025
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1599.png,465.9292907714844,786.4158325195312,750.8777188708011,564.9988805261333,758.6357543913708,556.0414244440989,767.6349301619979,563.9120911745804,758.5894814817021,572.2650010456105,694.647216796875,579.5748901367188,749.9408449523476,528.5899701349535,792.5894302442586,547.4912986569318,759.4552372679761,590.3966674804688
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1617.png,472.87012987012963,787.0324675324675,749.5559340390681,564.3101321432044,757.6068926864149,555.8609994193991,767.0394219537214,563.9835139813608,758.0065044383225,572.1373867006588,695.5076757057276,577.7981953111822,751.0238879756358,526.0750267048968,793.2500790689462,549.386419869792,756.2609007653373,590.9373185060282
labeled-data,3._Volumes_data_RawData_FG001_2022-05-31_1_Video3,img1625.png,468.9740259740257,784.4350649350649,748.5629428954003,563.8705650855153,756.8082599382964,556.2737345102196,765.6270638963654,564.1524088899008,756.9179460959729,572.4371939865647,695.3160173160171,575.7220847935133,748.9132137703565,525.1483199340341,795.9138321995464,546.0374836803408,751.2495018209303,590.0146705146705
