scorer,,,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab,SchroederLab
labeled-data,FG0032023-03-133,img04846.png,498.24652099609375,262.881103515625,356.39688767045294,214.15017909867933,363.42587936967163,206.66294427966324,372.41148347155314,213.0909422999557,364.3315647358573,221.21488292109802,347.5205184798893,220.8359466145712,363.4257921558161,202.44656364403934,380.8365783691406,213.9404296875,364.72749972173784,228.89778346879652
labeled-data,FG0032023-03-133,img06397.png,495.2008056640625,263.96234130859375,358.89694631381246,213.20274123147703,363.57251630832457,208.58812186030082,368.99436916921576,212.64349202681245,363.9727910134229,217.5711677342152,347.4713702579392,221.13306386475793,363.83062899422436,201.8422946084414,381.1512756347656,214.5469207763672,364.82429180302626,228.0960823666681
labeled-data,FG0032023-03-133,img08142.png,498.23956298828125,263.4588623046875,358.937679251879,213.90203782824045,363.9780667493242,208.04751645954894,370.608811015213,213.41013328403142,364.53387258492387,219.27408592075014,347.16695296002536,221.1171006057199,363.34151776067995,199.52071407613113,381.39471435546875,213.7798309326172,364.9019351352138,228.70651807598654
labeled-data,FG0032023-03-133,img08336.png,500.85760498046875,262.39056396484375,359.4907288280045,213.70506390707794,364.4196056934046,208.0893590125549,370.0700553456092,213.403733458185,364.5719448528095,218.41801196068852,347.615347735416,221.6526167201022,363.4610156843836,200.83784383577225,381.4346923828125,214.79856872558594,364.8335192519123,228.27685324069154
labeled-data,FG0032023-03-133,img08723.png,499.6817932128906,263.6961669921875,359.82813402552136,213.69809320462878,364.22429073786753,208.19886718123024,369.8012166400869,213.18139606389803,364.4483269630586,218.2647390359929,346.8792094000601,221.38731181705234,364.0446547340251,200.27458724287433,381.26513671875,213.54873657226562,364.5097883181605,229.06474762154025
labeled-data,FG0032023-03-133,img09499.png,497.46612548828125,260.8070983886719,359.9130503350647,213.34912835423953,364.2710034419195,208.4010201556066,369.30935789450746,212.9995726468117,364.7070979463275,217.81086943053427,346.7809167370364,221.3384989508414,363.90750722963816,199.26096370992016,382.2533571641194,214.21420614009025,365.06133617322735,228.51397368248055
labeled-data,FG0032023-03-133,img10856.png,499.0526123046875,260.3614501953125,359.66350243853617,213.19170113686008,363.9329268078331,208.36627537814098,369.0574085343211,213.3892179127156,364.1817448708448,218.1914784138835,346.40848912583283,221.89283360825468,363.6409339566578,200.7655804388307,381.50899822942995,216.2263329429237,365.2003621463191,227.75714111328125
labeled-data,FG0032023-03-133,img11050.png,497.58294677734375,260.9485168457031,359.8727583592065,213.81788106956236,363.7698255402524,209.32365073774133,368.8119664862909,213.20770293600705,364.26844691159147,217.75225149936776,346.359687062294,221.1628966878134,364.03914892137703,200.14295858186603,382.29825429995066,214.6135336276185,365.2810699759297,228.65531603156722
labeled-data,FG0032023-03-133,img11631.png,498.2058410644531,261.8274841308594,360.40164467431345,214.7663904992059,364.75181828886394,209.5712262259553,369.7694836499819,214.0765503241896,365.11719093311274,218.27275137416254,347.10530745221286,221.63396568613072,364.4216584736543,200.68408959300314,382.9744821733302,216.01994222444415,365.7394947069968,228.82844726441425
labeled-data,FG0032023-03-133,img12019.png,500.02642822265625,260.66925048828125,359.6519862855827,213.81486983332854,365.09736702069404,207.966533840294,371.106024726344,213.6660661223911,365.31190962825053,219.66146393250435,347.5400630982401,221.08089406495324,364.88932381171975,201.548079500238,383.652071873907,214.97126243131274,365.98194338356154,228.1011832583319
labeled-data,FG0032023-03-133,img12407.png,500.319580078125,262.31402587890625,357.5962694976332,214.34856585745854,364.5989881379086,207.25473579278025,373.00094973279806,214.33126932960045,365.4402459067909,221.22551799581103,347.55132185650973,220.9984355688595,364.291145932306,201.07083886058123,384.19284022445754,216.39847259910147,365.2905810194905,228.08587869290224
labeled-data,FG0032023-03-133,img13376.png,498.8234558105469,262.7296142578125,359.0074877347191,213.53977803557936,363.6570188353186,208.7175880575816,368.6091066984957,213.16241315577562,363.8988349463056,218.26727671797644,345.6068622958791,220.3765505898867,362.88074108556407,201.94422192437327,382.75557512932266,215.5196958557607,364.3446667304228,228.30742306714535
labeled-data,FG0032023-03-133,img13764.png,500.79180908203125,260.5699768066406,360.43841389983714,213.52299922887676,365.0166178747239,208.8904310656461,369.9176732042426,213.42406100809458,365.4763977265505,218.41995146257435,346.925048775699,222.49226506381171,364.92087453138413,202.51086288309406,381.48333740234375,214.5990753173828,365.9175653575961,227.8665307109241
labeled-data,FG0032023-03-133,img14927.png,498.5904235839844,260.8330993652344,356.5561070425283,213.80954912318649,364.0846647184775,206.55777375438683,372.5514947841558,214.18531381835044,364.3741495941211,220.6689014244868,346.8270873499177,219.77275944939305,364.2946830235448,201.7709171027938,383.8832171622702,215.5843571973997,364.4903298946117,227.8507537841797
labeled-data,FG0032023-03-133,img15314.png,501.72528076171875,278.0213928222656,359.5736612856501,212.44701613263564,366.3352917805874,206.05515099349677,373.80289127753167,212.36341107004168,366.6885953574032,219.6878572279657,348.2520446253083,218.8787715130573,366.21504149763655,201.3696344462326,383.67140660556254,213.85016199713738,366.79011216202645,226.0254858534917
labeled-data,FG0032023-03-133,img16284.png,501.3250427246094,265.40631103515625,362.5059382509607,213.06416027608472,365.58063909144335,209.98890242243755,368.94665970531673,213.1846051447192,365.7248843124222,216.20129374708387,349.38392964490663,217.9033600861252,365.5805326821341,202.3170954673795,383.94702496201273,214.62018570550316,366.17881042398903,225.29794311523438
labeled-data,FG0032023-03-133,img16287.png,501.751953125,265.2863464355469,362.3556593687464,214.29040433915623,365.0670642907393,211.21100574914558,368.23981562263833,214.13240411969002,365.0909036707905,217.45194315854113,351.04845519774824,219.373212685815,365.3024159664179,205.92872569097997,381.46094787205163,214.94292047711184,366.2618951915805,223.79490529391848
labeled-data,FG0032023-03-133,img16288.png,501.9776306152344,264.19024658203125,,,,,368.1549869231899,212.63471106575594,,,350.56532877386655,218.84098546216876,362.6245767207836,207.09613428554505,379.313066558634,215.38471384589081,362.7740783691406,221.9389913944508
labeled-data,FG0032023-03-133,img16289.png,501.8605651855469,263.1338806152344,,,,,368.5613862174682,211.6640658683007,,,351.07049951992,216.67881108513524,363.84572697868987,207.35711664679272,376.29125579874767,214.23632079996554,363.982033080239,221.29902715040402
labeled-data,FG0032023-03-133,img16290.png,500.933349609375,262.3173828125,,,,,,,,,353.12230641451833,216.002414194403,364.51857457431265,209.58802129021336,378.8353271484375,213.58041381835938,364.45806884765625,217.20315551757812
labeled-data,FG0032023-03-133,img16293.png,498.31829833984375,262.48858642578125,,,,,,,,,358.78499165662544,212.96357126776581,366.10457310946884,208.94564285176358,376.619140625,210.75941467285156,366.6819763183594,214.41279998738514
labeled-data,FG0032023-03-133,img16294.png,497.1770324707031,264.31512451171875,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16303.png,,,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16304.png,,,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16305.png,504.8402404785156,269.0896911621094,,,,,,,,,,,365.2938232421875,210.7511111945907,378.9004450486941,213.71922037787604,365.5730418398035,216.71940419691705
labeled-data,FG0032023-03-133,img16310.png,505.0633850097656,273.3327941894531,360.2988581775763,213.95311416294655,,,371.2031372523463,213.5415802001954,365.84701802544424,219.08993794731924,351.84583043205623,218.63222335754256,365.0479752543933,206.10067940095985,381.58247706061394,215.92572947089084,365.27108539418816,223.0185546875
labeled-data,FG0032023-03-133,img16314.png,503.7093811035156,272.1729736328125,361.3321348690799,212.77513725875872,365.14380467529696,208.77775556144746,369.7376769316103,212.33481739936852,365.23626708984375,216.46263122558594,350.95868046908515,216.12738037109375,364.68504796298447,203.5750990793161,383.6291455140311,215.7180111932379,364.3511326093213,223.82221786519415
labeled-data,FG0032023-03-133,img16318.png,503.6148986816406,275.4704284667969,362.0187669620414,212.37331621782036,366.00641790720596,208.2163405367645,370.0567653398975,211.89829485551567,366.1053388064675,215.8752136230469,351.75920430310975,216.54054392483147,365.5662682335392,202.47654256076137,383.68591837510724,213.6711299639208,366.8832755528416,223.83155558295417
labeled-data,FG0032023-03-133,img16322.png,504.08795166015625,276.3346252441406,361.6424899123781,213.37514948844748,365.65675719353396,209.18631007936006,370.3809894963053,213.3403675246154,365.930561276473,217.0569172666418,349.81432835767663,217.40539683010493,365.48101008022553,203.7580081672469,383.8638331625157,215.1572573449851,365.6793372089977,224.8548265585669
labeled-data,FG0032023-03-133,img16328.png,504.9774475097656,277.56732177734375,362.5580862492767,212.67692930568907,365.98282742645983,209.0880492232341,369.8461394861228,212.44042536575026,365.9417255341845,215.7807777337699,349.72816263698684,218.1613968399376,366.58683441039756,203.15317962524134,384.0291317518114,214.8368943921189,366.51883463487286,224.77773849507696
labeled-data,FG0032023-03-133,img16333.png,505.16473388671875,276.6473388671875,361.771789316305,214.02741383491536,365.16915167329995,210.28644692080223,369.0221342938998,214.0558139294197,365.2454375634513,217.2814178466797,350.73243906480167,219.166036834105,364.87276423061627,204.16315821214195,383.12366383802475,215.71651224717755,365.75777002936394,225.71063166307252
labeled-data,FG0032023-03-133,img16338.png,505.268798828125,277.6153564453125,362.3846413067777,211.80346769638822,366.09511011305216,208.2298838776587,369.9536681417577,211.88476723643714,366.0932324992266,215.43004689938041,350.4479223616499,217.64708475694317,365.18143690900285,201.50392680810242,383.17386260945545,214.54028849229476,365.0462341308594,224.9647216796875
labeled-data,FG0032023-03-133,img16421.png,501.16241455078125,264.83599853515625,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16423.png,,,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16477.png,500.6630554199219,267.2413330078125,362.43857904528824,212.5808013212587,365.5966747906189,209.0699528903811,369.4778954796753,212.5398181042751,365.9383678563697,216.27311971209886,350.1959400413642,218.70586425699682,365.33407838631854,202.7906632981331,384.3643282897041,214.99049285455388,365.6375547909549,224.92260855816667
labeled-data,FG0032023-03-133,img16538.png,511.30200608410087,274.1095557817995,361.6871635713856,213.3852096043401,365.3038949954608,209.28371493098427,369.6762167906047,213.23336113637447,365.4473745020114,217.12033682628012,347.0415841504406,216.6347580859708,365.044379170056,203.75594492499238,382.70592696291556,212.98048832049568,,
labeled-data,FG0032023-03-133,img16818.png,497.3050842285156,261.6214904785156,,,,,,,,,,,,,,,,
labeled-data,FG0032023-03-133,img16825.png,502.7065124511719,265.5347900390625,,,,,,,,,355.12432861328125,217.91436767578125,369.820068359375,210.37045288085938,383.181640625,218.4614715576172,372.07733154296875,221.07460021972656
labeled-data,FG0032023-03-133,img16893.png,495.58734130859375,260.4701232910156,,,,,,,,,,,,,379.6834576867569,215.52364387926602,,
labeled-data,FG0032023-03-133,img17117.png,499.5742492675781,263.5763244628906,,,,,,,,,357.5400842966752,211.8882013421901,369.59735751411506,206.01820665654006,380.4690056925635,211.6334548739816,369.1651272071811,213.92845992544122
labeled-data,FG0032023-03-133,img17126.png,504.1041856651886,272.997816420326,,,,,,,,,355.43212890625,218.1328887939453,370.8006286621094,210.14064564490974,383.8200988769531,217.9533233642578,371.096754861223,221.95331999793237
labeled-data,FG0032023-03-133,img17144.png,498.3626403808594,264.1192932128906,,,,,,,,,353.0871448263387,213.50006784671334,364.63875825185215,206.1766940437091,377.46907751348664,212.46533601905378,365.26680019561536,216.63729858398438
labeled-data,FG0032023-03-133,img17262.png,504.62205757433026,275.2177915686227,357.99737275486456,213.33691403409375,,,372.69100487541607,213.04937919036865,365.65440351066627,219.4135592107738,346.35736083984375,215.71475219726562,363.49251124030144,204.3491336555282,382.191398591296,212.77049986070068,365.9869265235045,221.2117555242934
labeled-data,FG0032023-03-133,img17270.png,505.5643615722656,267.82794189453125,358.56886907559345,213.30897228204643,,,372.0088893375169,212.82334378678465,,,345.8916320800781,215.38473510742188,364.5520711409384,204.72403020149744,381.78643798828125,211.43936157226562,365.06861681334686,221.49411856605906
labeled-data,FG0032023-03-133,img17275.png,505.60797119140625,266.80816650390625,354.50284001848144,213.11107652274094,,,373.7597884091274,211.80021902978294,364.02511104498143,220.62903422881325,349.86032363708074,215.69175852444084,362.2962354531518,202.87633610954927,382.2982482910156,213.11281069038196,,
labeled-data,FG0032023-03-133,img18222.png,495.5422058105469,259.8192138671875,360.0060937886502,212.86315877132938,363.4131670454696,209.22271687679816,367.41825754084414,212.73308875712635,363.59368374246134,216.49423811790675,346.19255925408055,217.9825611875402,363.20110647475195,201.95765303719256,383.2235297454966,214.39016584132247,364.39870045793333,227.47352559261844
labeled-data,FG0032023-03-133,img18804.png,495.52496337890625,255.95233154296875,361.3166509689144,213.34238068600527,365.3708212755484,209.32846156079353,369.52269226777645,213.27552392465458,365.1694395052981,217.45027877590974,348.49502293775475,219.5816716505247,365.15909699852403,201.66784530496903,382.61046488234166,214.61554945783098,365.3091705876852,227.72179640607317
labeled-data,FG0032023-03-133,img20355.png,496.493896484375,258.79931640625,359.9853331112674,213.32431917663638,364.66220696090716,208.44017162052197,370.5267373673991,213.33870164202784,364.8979217177583,218.46890542861982,348.72732406473466,219.29260915052467,364.3330183705523,200.39243479315644,384.33807488704764,215.15262275722554,365.42645077671125,227.91155216541347
labeled-data,FG0032023-03-133,img21324.png,496.8863220214844,260.5266418457031,360.18591818910653,213.89997357510066,363.81856424757603,209.7388252146669,367.6679201531908,213.77845947780733,363.984143297722,217.42339241758015,346.93918904513635,220.35233535664642,363.6957031226297,202.15346907723168,382.0235296310238,213.66622671674955,363.08474478315577,228.2094280364617
labeled-data,FG0032023-03-133,img21329.png,497.1474914550781,260.8303527832031,360.4881218829584,214.00552393662198,364.00514531365945,210.03885801773737,367.8730056399088,213.94658266380455,364.165843126168,217.38117549097865,347.2080343107748,221.13752476880939,364.2305908870998,202.65251082448842,383.5407486680506,215.3384171250818,363.98716196015886,227.36637338594014
labeled-data,FG0032023-03-133,img22875.png,496.44329833984375,262.52166748046875,358.87677256914054,213.9067024299175,363.6352548323032,209.0525307985034,368.4186238205442,214.10187813885796,363.6215962326536,218.3204945480833,346.9727597033663,222.03324818779495,363.0509212803302,201.63952812629356,383.64467889055885,215.48640585452532,363.5159245106595,229.01180261781732
labeled-data,FG0032023-03-133,img24232.png,498.12591552734375,266.61907958984375,357.68565620164236,214.6217845944994,364.2864121372765,207.26361799708033,372.0539646374109,214.34969881296345,364.70764638120545,221.93186978188652,347.5857198576498,221.47801004909627,364.01230063251285,202.5052414053078,381.2409973144531,214.05723571777344,365.48595754699534,228.37052586512303
labeled-data,FG0032023-03-133,img25007.png,498.4407043457031,263.65057373046875,352.7896696108122,215.46981042823305,,,378.3658370154325,214.5907918815045,365.8221463367977,227.0315759987906,344.32215968288597,220.73769067815556,364.65506642591527,201.9226252728229,384.982599638873,216.85735351480932,365.9958393931606,229.44708512775952
